q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,LogLikelihood,R0,i_chain,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
0.030468,0.112043,0.203718,0.215308,0.807819,0.024180,0.985869,0.864667,3.032480,11.981044,-486.241767,1.824096,1.000000,
