q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,asymp_red,latent_period,symptomat recovery_rate,asymptomatic_recovery_rate,hosp_subcrit_length,hosp_crit_length,LogLikelihood,R0,i_chain,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
0.029326,0.000231,0.227778,0.076596,0.586474,0.000500,0.830595,0.692000,4.477065,11.335019,0.510654,12.722456,-530.475660,1.738346,3.000000,
